sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454963840210794479,1011.169
pressure,smartphone,1454963840388370208,1010.979
pressure,smartphone,1454963840566436302,1011.168
pressure,smartphone,1454963840744852551,1011.162
pressure,smartphone,1454963840922347292,1011.139
pressure,smartphone,1454963841278772969,1011.071
pressure,smartphone,1454963841456591198,1011.163
pressure,smartphone,1454963841634383125,1011.168
pressure,smartphone,1454963841812075833,1011.132
pressure,smartphone,1454963841990121406,1011.149
pressure,smartphone,1454963842345807551,1011.170
pressure,smartphone,1454963842524137448,1011.173
pressure,smartphone,1454963842701294792,1011.206
pressure,smartphone,1454963842880058855,1011.143
pressure,smartphone,1454963843235229114,1011.176
pressure,smartphone,1454963843413042292,1011.147
pressure,smartphone,1454963843591137865,1011.103
pressure,smartphone,1454963843769129167,1011.147
pressure,smartphone,1454963843946803958,1011.124
pressure,smartphone,1454963844303031042,1011.124
pressure,smartphone,1454963844481114531,1011.168
pressure,smartphone,1454963844658453646,1011.149
pressure,smartphone,1454963844836506302,1011.022
pressure,smartphone,1454963845192405625,1011.150
pressure,smartphone,1454963845370146094,1011.156
pressure,smartphone,1454963845548387188,1011.117
pressure,smartphone,1454963845726691510,1011.162
pressure,smartphone,1454963845904224791,1011.175
pressure,smartphone,1454963846260018073,1011.134
pressure,smartphone,1454963846438129428,1011.231
pressure,smartphone,1454963846616188020,1011.151
pressure,smartphone,1454963846794079479,1011.173
pressure,smartphone,1454963846972089896,1011.217
pressure,smartphone,1454963847149563593,1011.156
pressure,smartphone,1454963847327808177,1011.017
pressure,smartphone,1454963847506035572,1011.146
pressure,smartphone,1454963847683687813,1011.147
pressure,smartphone,1454963847861046667,1011.137
pressure,smartphone,1454963848216754271,1011.150
pressure,smartphone,1454963848395435677,1011.163
pressure,smartphone,1454963848572536458,1011.172
pressure,smartphone,1454963848751042396,1011.185
pressure,smartphone,1454963848929171303,1011.154
pressure,smartphone,1454963849284557968,1011.214
pressure,smartphone,1454963849463150833,1011.211
pressure,smartphone,1454963849641159219,1011.183
pressure,smartphone,1454963849818059011,1011.170
pressure,smartphone,1454963849996940416,1011.136
pressure,smartphone,1454963850352503594,1011.001
pressure,smartphone,1454963850529947136,1011.145
pressure,smartphone,1454963850707921094,1011.180
pressure,smartphone,1454963850886145728,1011.157
pressure,smartphone,1454963851241332188,1010.956
pressure,smartphone,1454963851420117448,1010.914
pressure,smartphone,1454963851597562917,1011.157
pressure,smartphone,1454963851775950676,1011.099
pressure,smartphone,1454963851953432291,1011.131
pressure,smartphone,1454963852309343750,1010.908
pressure,smartphone,1454963852487377448,1011.171
pressure,smartphone,1454963852665443906,1011.198
pressure,smartphone,1454963852843425209,1011.119
pressure,smartphone,1454963853199308334,1011.165
pressure,smartphone,1454963853376903957,1011.163
pressure,smartphone,1454963853554875521,1011.111
pressure,smartphone,1454963853732245730,1011.109
pressure,smartphone,1454963853910829063,1011.170
pressure,smartphone,1454963854265969687,1011.196
pressure,smartphone,1454963854447557709,1011.130
