sensor_type, device_type, timestamps, lux, 
light,smartphone,1454956468239662500,756.000
light,smartphone,1454956468417536093,756.000
light,smartphone,1454956468595445833,756.000
light,smartphone,1454956468774174844,756.000
light,smartphone,1454956468955486250,756.000
light,smartphone,1454956469306668229,753.000
light,smartphone,1454956469484606667,756.000
light,smartphone,1454956469663357500,756.000
light,smartphone,1454956469840509843,755.000
light,smartphone,1454956470198364167,756.000
light,smartphone,1454956470374590157,756.000
light,smartphone,1454956470552544323,756.000
light,smartphone,1454956470731671614,756.000
light,smartphone,1454956470909080417,756.000
light,smartphone,1454956471086419947,755.000
light,smartphone,1454956471264625729,756.000
light,smartphone,1454956471442915104,756.000
light,smartphone,1454956471620396771,756.000
light,smartphone,1454956471798152292,756.000
light,smartphone,1454956471975787395,756.000
light,smartphone,1454956472331673021,756.000
light,smartphone,1454956472511070417,756.000
light,smartphone,1454956472688170052,756.000
light,smartphone,1454956472865472553,756.000
light,smartphone,1454956473222049114,756.000
light,smartphone,1454956473400380625,756.000
light,smartphone,1454956473578275990,756.000
light,smartphone,1454956473756200103,756.000
light,smartphone,1454956473933052084,756.000
light,smartphone,1454956474289951771,756.000
light,smartphone,1454956474466507343,756.000
light,smartphone,1454956474645712448,756.000
light,smartphone,1454956474823077292,756.000
light,smartphone,1454956475178422812,756.000
light,smartphone,1454956475356845625,756.000
light,smartphone,1454956475534717136,756.000
light,smartphone,1454956475712934323,756.000
light,smartphone,1454956475889687292,756.000
light,smartphone,1454956476245657239,756.000
light,smartphone,1454956476424750625,756.000
light,smartphone,1454956476602513698,756.000
light,smartphone,1454956476780229792,756.000
light,smartphone,1454956476958657969,756.000
light,smartphone,1454956477314147500,756.000
light,smartphone,1454956477492173958,756.000
light,smartphone,1454956477669957292,755.000
light,smartphone,1454956477848232969,756.000
light,smartphone,1454956478204521094,755.000
light,smartphone,1454956478382555365,756.000
light,smartphone,1454956478558487813,756.000
light,smartphone,1454956478738497500,756.000
light,smartphone,1454956478915560728,757.000
light,smartphone,1454956479092611771,756.000
light,smartphone,1454956479271855157,756.000
light,smartphone,1454956479449912500,753.000
light,smartphone,1454956479626919532,756.000
light,smartphone,1454956479805302916,756.000
light,smartphone,1454956479982830677,755.000
light,smartphone,1454956480339520625,756.000
light,smartphone,1454956480516794271,755.000
light,smartphone,1454956480695220000,757.000
light,smartphone,1454956480872671667,756.000
light,smartphone,1454956481229160521,753.000
light,smartphone,1454956481406318853,758.000
light,smartphone,1454956481584846302,756.000
light,smartphone,1454956481761889063,756.000
light,smartphone,1454956481939881823,756.000
light,smartphone,1454956482295905989,756.000
light,smartphone,1454956482474540052,755.000
light,smartphone,1454956482651609271,756.000
light,smartphone,1454956482829539010,758.000
light,smartphone,1454956483185047865,756.000
light,smartphone,1454956483363839375,756.000
light,smartphone,1454956483540526042,755.000
light,smartphone,1454956483719365677,756.000
light,smartphone,1454956483897547865,756.000
light,smartphone,1454956484253870469,755.000
light,smartphone,1454956484431012344,756.000
light,smartphone,1454956484609098750,756.000
light,smartphone,1454956484786503228,756.000
light,smartphone,1454956484964510937,756.000
light,smartphone,1454956485321547813,755.000
light,smartphone,1454956485500393646,755.000
light,smartphone,1454956485675489167,756.000
light,smartphone,1454956485854201615,756.000
light,smartphone,1454956486210775208,756.000
light,smartphone,1454956486388017760,756.000
light,smartphone,1454956486566138594,755.000
light,smartphone,1454956486746994896,755.000
light,smartphone,1454956486925057552,756.000
light,smartphone,1454956487099658438,755.000
light,smartphone,1454956487277519011,757.000
light,smartphone,1454956487455154427,756.000
light,smartphone,1454956487633016875,755.000
light,smartphone,1454956487812359636,755.000
light,smartphone,1454956487989223125,756.000
light,smartphone,1454956488344980521,755.000
light,smartphone,1454956488523290677,756.000
light,smartphone,1454956488701203229,756.000
light,smartphone,1454956488878907344,755.000
light,smartphone,1454956489234394740,756.000
light,smartphone,1454956489412221198,756.000
light,smartphone,1454956489589598230,756.000
light,smartphone,1454956489767929479,756.000
light,smartphone,1454956489946023020,756.000
light,smartphone,1454956490302854688,757.000
light,smartphone,1454956490480676875,755.000
light,smartphone,1454956490657679166,757.000
light,smartphone,1454956490836680729,755.000
light,smartphone,1454956491191596615,757.000
light,smartphone,1454956491369854687,757.000
light,smartphone,1454956491548378073,755.000
light,smartphone,1454956491725560573,757.000
light,smartphone,1454956491902546145,755.000
light,smartphone,1454956492261518073,756.000
light,smartphone,1454956492437317605,755.000
light,smartphone,1454956492615192760,757.000
light,smartphone,1454956492793858855,756.000
light,smartphone,1454956492970379896,755.000
light,smartphone,1454956493327469948,756.000
light,smartphone,1454956493506403645,757.000
light,smartphone,1454956493682271407,755.000
light,smartphone,1454956493861221355,756.000
light,smartphone,1454956494216559062,755.000
light,smartphone,1454956494394436667,756.000
light,smartphone,1454956494573049844,756.000
light,smartphone,1454956494750100364,756.000
light,smartphone,1454956494928533021,757.000
light,smartphone,1454956495105974583,754.000
light,smartphone,1454956495284434323,758.000
light,smartphone,1454956495462440990,755.000
light,smartphone,1454956495639609740,756.000
light,smartphone,1454956495818152031,756.000
light,smartphone,1454956495996945520,755.000
light,smartphone,1454956496351244531,756.000
light,smartphone,1454956496529409740,757.000
light,smartphone,1454956496708759375,756.000
light,smartphone,1454956496885763854,756.000
light,smartphone,1454956497241838646,756.000
light,smartphone,1454956497419447657,756.000
light,smartphone,1454956497597573386,758.000
light,smartphone,1454956497774926094,755.000
light,smartphone,1454956497952782396,756.000
light,smartphone,1454956498308169479,755.000
light,smartphone,1454956498486858385,758.000
light,smartphone,1454956498664454166,756.000
light,smartphone,1454956498842390834,758.000
light,smartphone,1454956499198363959,756.000
light,smartphone,1454956499376187134,757.000
light,smartphone,1454956499554817656,755.000
light,smartphone,1454956499731164948,756.000
light,smartphone,1454956499910535677,756.000
light,smartphone,1454956500266125781,757.000
light,smartphone,1454956500444195156,756.000
light,smartphone,1454956500621089167,757.000
light,smartphone,1454956500799534687,757.000
light,smartphone,1454956500976841875,756.000
light,smartphone,1454956501332960730,757.000
light,smartphone,1454956501511687188,756.000
light,smartphone,1454956501689259636,757.000
light,smartphone,1454956501866271510,755.000
light,smartphone,1454956502222314844,756.000
light,smartphone,1454956502400667396,755.000
light,smartphone,1454956502578547031,757.000
light,smartphone,1454956502756186457,756.000
light,smartphone,1454956502934518333,757.000
light,smartphone,1454956503112335677,755.000
light,smartphone,1454956503290156198,757.000
light,smartphone,1454956503468517708,757.000
light,smartphone,1454956503646030572,755.000
light,smartphone,1454956503823506823,756.000
light,smartphone,1454956504180392344,755.000
light,smartphone,1454956504358146146,756.000
light,smartphone,1454956504536211094,754.000
light,smartphone,1454956504713472552,755.000
light,smartphone,1454956504892738959,755.000
light,smartphone,1454956505246677656,756.000
light,smartphone,1454956505424760468,755.000
light,smartphone,1454956505603280312,757.000
light,smartphone,1454956505780558334,756.000
light,smartphone,1454956505959762813,755.000
light,smartphone,1454956506316407604,756.000
light,smartphone,1454956506492876563,755.000
light,smartphone,1454956506672559375,756.000
light,smartphone,1454956506848360417,755.000
light,smartphone,1454956507204579531,755.000
light,smartphone,1454956507383321459,756.000
light,smartphone,1454956507561297292,756.000
light,smartphone,1454956507738197396,755.000
light,smartphone,1454956507916633802,755.000
light,smartphone,1454956508272825000,755.000
light,smartphone,1454956508450362501,757.000
light,smartphone,1454956508627872709,755.000
light,smartphone,1454956508805620625,755.000
light,smartphone,1454956508984827396,757.000
light,smartphone,1454956509339445833,755.000
light,smartphone,1454956509517805469,755.000
light,smartphone,1454956509694629583,756.000
light,smartphone,1454956509873545573,757.000
light,smartphone,1454956510230779480,757.000
light,smartphone,1454956510407796719,755.000
light,smartphone,1454956510584518907,755.000
light,smartphone,1454956510763179688,756.000
light,smartphone,1454956510941863073,755.000
light,smartphone,1454956511118847292,757.000
light,smartphone,1454956511296491459,755.000
light,smartphone,1454956511475846354,753.000
light,smartphone,1454956511652058073,756.000
light,smartphone,1454956511830559375,755.000
light,smartphone,1454956512188839739,756.000
light,smartphone,1454956512364543854,755.000
light,smartphone,1454956512543690729,756.000
light,smartphone,1454956512720837813,753.000
light,smartphone,1454956512898153333,755.000
light,smartphone,1454956513253877865,754.000
light,smartphone,1454956513431618698,757.000
light,smartphone,1454956513609737292,755.000
light,smartphone,1454956513788532031,756.000
light,smartphone,1454956513965569948,757.000
light,smartphone,1454956514322546146,757.000
light,smartphone,1454956514500359323,756.000
light,smartphone,1454956514678537500,755.000
light,smartphone,1454956514855827500,757.000
light,smartphone,1454956515210921146,757.000
light,smartphone,1454956515393068750,755.000
light,smartphone,1454956515567361198,756.000
light,smartphone,1454956515750502656,757.000
light,smartphone,1454956515923012709,757.000
light,smartphone,1454956516279098594,758.000
light,smartphone,1454956516456747134,757.000
light,smartphone,1454956516634367135,758.000
light,smartphone,1454956516812476250,755.000
light,smartphone,1454956516990495781,755.000
light,smartphone,1454956517345977291,753.000
light,smartphone,1454956517524170417,755.000
light,smartphone,1454956517702633490,757.000
light,smartphone,1454956517879886406,756.000
light,smartphone,1454956518235898957,755.000
light,smartphone,1454956518414511823,757.000
light,smartphone,1454956518591056823,757.000
light,smartphone,1454956518769645833,757.000
light,smartphone,1454956518948288126,755.000
light,smartphone,1454956519125100572,756.000
light,smartphone,1454956519303820990,757.000
light,smartphone,1454956519480626615,756.000
light,smartphone,1454956519658556198,756.000
light,smartphone,1454956519836865885,757.000
light,smartphone,1454956520192719062,756.000
light,smartphone,1454956520370443594,757.000
light,smartphone,1454956520549939063,755.000
light,smartphone,1454956520727704949,758.000
light,smartphone,1454956520905258646,755.000
light,smartphone,1454956521261373542,756.000
light,smartphone,1454956521438863541,756.000
light,smartphone,1454956521616754323,755.000
light,smartphone,1454956521794386302,755.000
light,smartphone,1454956521970849531,756.000
light,smartphone,1454956522329514115,756.000
light,smartphone,1454956522505319011,758.000
light,smartphone,1454956522683848541,756.000
light,smartphone,1454956522862139636,753.000
light,smartphone,1454956523217287865,758.000
light,smartphone,1454956523395296094,757.000
light,smartphone,1454956523574175209,755.000
light,smartphone,1454956523751475313,756.000
light,smartphone,1454956523929238386,757.000
light,smartphone,1454956524284300469,753.000
light,smartphone,1454956524463580625,756.000
light,smartphone,1454956524641552032,755.000
light,smartphone,1454956524818554844,757.000
light,smartphone,1454956524997721615,755.000
light,smartphone,1454956525353361771,756.000
light,smartphone,1454956525530453281,753.000
light,smartphone,1454956525707586667,755.000
light,smartphone,1454956525885579896,757.000
light,smartphone,1454956526241653437,757.000
light,smartphone,1454956526420520156,757.000
light,smartphone,1454956526597684532,756.000
light,smartphone,1454956526776890051,757.000
light,smartphone,1454956526954814114,755.000
light,smartphone,1454956527131435886,757.000
light,smartphone,1454956527309545209,757.000
light,smartphone,1454956527488549167,755.000
light,smartphone,1454956527666017864,757.000
light,smartphone,1454956527843352865,755.000
light,smartphone,1454956528199503594,755.000
light,smartphone,1454956528377526042,756.000
light,smartphone,1454956528555850364,755.000
light,smartphone,1454956528733839531,757.000
light,smartphone,1454956528911168698,755.000
light,smartphone,1454956529266815676,755.000
light,smartphone,1454956529444647031,757.000
light,smartphone,1454956529622513437,756.000
light,smartphone,1454956529801150886,755.000
light,smartphone,1454956529977822969,757.000
light,smartphone,1454956530334514167,755.000
light,smartphone,1454956530511497552,755.000
light,smartphone,1454956530690128906,755.000
light,smartphone,1454956530869235104,757.000
light,smartphone,1454956531224574896,757.000
light,smartphone,1454956531401969219,756.000
light,smartphone,1454956531579850677,755.000
light,smartphone,1454956531758184584,756.000
light,smartphone,1454956531935262604,756.000
light,smartphone,1454956532292475260,755.000
light,smartphone,1454956532469804687,753.000
light,smartphone,1454956532647269427,756.000
light,smartphone,1454956532824660261,756.000
light,smartphone,1454956533180794479,757.000
light,smartphone,1454956533358588542,755.000
light,smartphone,1454956533537103489,756.000
light,smartphone,1454956533714226354,756.000
light,smartphone,1454956533893881250,755.000
light,smartphone,1454956534247647865,753.000
light,smartphone,1454956534425795103,755.000
light,smartphone,1454956534604060625,757.000
light,smartphone,1454956534782324635,756.000
light,smartphone,1454956534960770208,757.000
