sensor_type, device_type, timestamps, latitude, longitude, speed, 
location,smartphone,1454962970663,47.542,-122.017,0.000
location,smartphone,1454962988728,47.543,-122.019,0.000
location,smartphone,1454962970718000000,47.542,-122.017,0.000
location,smartphone,1454962990778000000,47.543,-122.019,0.000
location,smartphone,1454963003548,47.543,-122.019,0.000
location,smartphone,1454963029037,47.543,-122.019,0.000
location,smartphone,1454963043925,47.543,-122.019,0.000
location,smartphone,1454963030884000000,47.543,-122.019,0.000
location,smartphone,1454963051094000000,47.543,-122.019,0.000
location,smartphone,1454963069031,47.543,-122.019,0.000
