sensor_type, device_type, timestamps, x, y, z, 
gyroscope,smartwatch,1454956466004774115,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466009871406,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466014821458,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466019792396,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466024764896,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466029737083,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466034769792,0.002,0.009,-0.019
gyroscope,smartwatch,1454956466039916511,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466045776823,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466048120781,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466053283542,0.003,0.008,-0.018
gyroscope,smartwatch,1454956466056116719,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466059906198,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466066181094,0.003,0.007,-0.016
gyroscope,smartwatch,1454956466071302031,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466076891250,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466080115625,0.001,0.008,-0.016
gyroscope,smartwatch,1454956466085926928,0.001,0.009,-0.017
gyroscope,smartwatch,1454956466091608385,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466094432917,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466102586146,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466107937500,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466112894843,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466115930833,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466118258125,0.001,0.008,-0.018
gyroscope,smartwatch,1454956466124979323,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466130120104,0.001,0.006,-0.018
gyroscope,smartwatch,1454956466136056510,-0.001,0.007,-0.018
gyroscope,smartwatch,1454956466141332708,-0.001,0.008,-0.018
gyroscope,smartwatch,1454956466147037343,-0.001,0.008,-0.018
gyroscope,smartwatch,1454956466151215625,0.002,0.009,-0.015
gyroscope,smartwatch,1454956466160626875,0.001,0.009,-0.015
gyroscope,smartwatch,1454956466166040417,0.002,0.009,-0.016
gyroscope,smartwatch,1454956466168280312,0.002,0.009,-0.018
gyroscope,smartwatch,1454956466174113282,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466179137396,0.002,0.009,-0.016
gyroscope,smartwatch,1454956466185052396,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466190133750,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466193104583,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466200213282,0.001,0.009,-0.015
gyroscope,smartwatch,1454956466206201094,0.002,0.009,-0.015
gyroscope,smartwatch,1454956466209321094,0.001,0.009,-0.016
gyroscope,smartwatch,1454956466215274532,0.002,0.008,-0.015
gyroscope,smartwatch,1454956466220369323,0.002,0.008,-0.015
gyroscope,smartwatch,1454956466223299011,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466228287760,0.003,0.007,-0.018
gyroscope,smartwatch,1454956466234082969,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466238168178,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466242077657,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466247044948,0.002,0.007,-0.016
gyroscope,smartwatch,1454956466254908854,0.002,0.007,-0.016
gyroscope,smartwatch,1454956466260152917,0.002,0.006,-0.018
gyroscope,smartwatch,1454956466266135260,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466268276875,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466274020625,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466279825052,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466286648229,0.002,0.006,-0.017
gyroscope,smartwatch,1454956466289907813,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466295808073,0.001,0.010,-0.017
gyroscope,smartwatch,1454956466298912240,0.002,0.009,-0.018
gyroscope,smartwatch,1454956466305800261,0.002,0.009,-0.018
gyroscope,smartwatch,1454956466308230573,0.003,0.009,-0.018
gyroscope,smartwatch,1454956466314812135,0.002,0.010,-0.017
gyroscope,smartwatch,1454956466320911979,0.002,0.009,-0.016
gyroscope,smartwatch,1454956466327808125,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466332809948,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466338915677,0.002,0.007,-0.016
gyroscope,smartwatch,1454956466345806823,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466348906459,0.001,0.007,-0.015
gyroscope,smartwatch,1454956466355810833,0.002,0.010,-0.017
gyroscope,smartwatch,1454956466361911823,0.002,0.010,-0.015
gyroscope,smartwatch,1454956466367460990,0.001,0.009,-0.017
gyroscope,smartwatch,1454956466371667239,0.001,0.009,-0.017
gyroscope,smartwatch,1454956466377685989,0.002,0.010,-0.018
gyroscope,smartwatch,1454956466382752083,0.001,0.008,-0.016
gyroscope,smartwatch,1454956466388913438,0.001,0.007,-0.017
gyroscope,smartwatch,1454956466395807552,0.002,0.009,-0.016
gyroscope,smartwatch,1454956466398912031,0.001,0.007,-0.016
gyroscope,smartwatch,1454956466405811719,0.002,0.006,-0.017
gyroscope,smartwatch,1454956466411907917,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466418911875,0.001,0.009,-0.016
gyroscope,smartwatch,1454956466422813177,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466428908906,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466435801719,0.002,0.011,-0.018
gyroscope,smartwatch,1454956466438913125,0.001,0.008,-0.018
gyroscope,smartwatch,1454956466445812968,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466451911927,0.002,0.006,-0.017
gyroscope,smartwatch,1454956466458282188,0.002,0.006,-0.015
gyroscope,smartwatch,1454956466462052344,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466467687343,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466475665104,0.001,0.007,-0.018
gyroscope,smartwatch,1454956466477759531,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466482712083,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466489017969,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466492104167,0.001,0.009,-0.018
gyroscope,smartwatch,1454956466497780573,0.001,0.009,-0.018
gyroscope,smartwatch,1454956466502663906,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466508670937,0.003,0.008,-0.018
gyroscope,smartwatch,1454956466515645573,0.004,0.007,-0.017
gyroscope,smartwatch,1454956466520646407,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466526669583,0.001,0.006,-0.017
gyroscope,smartwatch,1454956466533649584,0.000,0.008,-0.017
gyroscope,smartwatch,1454956466536715573,0.000,0.006,-0.017
gyroscope,smartwatch,1454956466543657916,0.000,0.006,-0.017
gyroscope,smartwatch,1454956466549762708,0.003,0.008,-0.016
gyroscope,smartwatch,1454956466556711875,0.002,0.010,-0.017
gyroscope,smartwatch,1454956466560665052,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466567710834,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466574645938,0.002,0.006,-0.016
gyroscope,smartwatch,1454956466577642448,0.001,0.007,-0.018
gyroscope,smartwatch,1454956466584656458,0.001,0.007,-0.018
gyroscope,smartwatch,1454956466590764844,0.001,0.009,-0.016
gyroscope,smartwatch,1454956466593776771,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466598774844,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466603925104,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466609100678,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466613780053,0.002,0.006,-0.018
gyroscope,smartwatch,1454956466619774583,0.002,0.006,-0.018
gyroscope,smartwatch,1454956466626692187,0.001,0.006,-0.015
gyroscope,smartwatch,1454956466630606458,0.002,0.006,-0.017
gyroscope,smartwatch,1454956466637718177,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466644637032,0.001,0.007,-0.016
gyroscope,smartwatch,1454956466648661406,0.001,0.007,-0.016
gyroscope,smartwatch,1454956466655784427,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466659666250,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466665770000,0.003,0.009,-0.017
gyroscope,smartwatch,1454956466673663437,0.003,0.008,-0.017
gyroscope,smartwatch,1454956466675784167,0.002,0.009,-0.015
gyroscope,smartwatch,1454956466683661771,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466689777708,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466692777969,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466700641510,0.001,0.007,-0.019
gyroscope,smartwatch,1454956466706681823,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466710021511,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466714300000,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466718579218,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466724777396,0.001,0.007,-0.018
gyroscope,smartwatch,1454956466729616041,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466735772240,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466742648490,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466747604219,0.001,0.007,-0.018
gyroscope,smartwatch,1454956466754772813,0.001,0.007,-0.017
gyroscope,smartwatch,1454956466761643802,0.003,0.009,-0.018
gyroscope,smartwatch,1454956466765781146,0.003,0.009,-0.018
gyroscope,smartwatch,1454956466772659636,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466778777291,0.002,0.008,-0.016
gyroscope,smartwatch,1454956466781774739,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466788645312,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466794753959,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466801657031,0.001,0.009,-0.017
gyroscope,smartwatch,1454956466805759844,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466811661198,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466814776979,0.003,0.007,-0.017
gyroscope,smartwatch,1454956466821658593,0.003,0.008,-0.017
gyroscope,smartwatch,1454956466827761615,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466832898073,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466837841719,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466842811354,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466848481146,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466854771667,0.003,0.008,-0.017
gyroscope,smartwatch,1454956466859566875,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466865783177,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466872782344,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466877525052,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466883780833,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466890668333,0.001,0.006,-0.018
gyroscope,smartwatch,1454956466893776771,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466900664531,0.002,0.007,-0.016
gyroscope,smartwatch,1454956466904777552,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466910567656,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466916716927,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466919764948,0.001,0.007,-0.017
gyroscope,smartwatch,1454956466925876510,0.002,0.008,-0.017
gyroscope,smartwatch,1454956466932784740,0.003,0.008,-0.015
gyroscope,smartwatch,1454956466939659479,0.002,0.010,-0.018
gyroscope,smartwatch,1454956466942777395,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466949666563,0.001,0.008,-0.017
gyroscope,smartwatch,1454956466952774687,0.001,0.006,-0.018
gyroscope,smartwatch,1454956466957041875,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466962013906,0.002,0.007,-0.017
gyroscope,smartwatch,1454956466966119479,0.003,0.009,-0.018
gyroscope,smartwatch,1454956466971781094,0.002,0.008,-0.018
gyroscope,smartwatch,1454956466978641927,0.002,0.007,-0.016
gyroscope,smartwatch,1454956466985770156,0.002,0.009,-0.017
gyroscope,smartwatch,1454956466988778177,0.001,0.007,-0.017
gyroscope,smartwatch,1454956466994781667,0.002,0.007,-0.018
gyroscope,smartwatch,1454956466998781563,0.002,0.007,-0.018
gyroscope,smartwatch,1454956467005780990,0.001,0.008,-0.018
gyroscope,smartwatch,1454956467010686406,0.002,0.007,-0.018
gyroscope,smartwatch,1454956467015572552,0.002,0.008,-0.019
gyroscope,smartwatch,1454956467021780729,0.002,0.009,-0.018
gyroscope,smartwatch,1454956467028649427,0.001,0.009,-0.017
gyroscope,smartwatch,1454956467031764479,0.001,0.007,-0.017
gyroscope,smartwatch,1454956467038657969,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467041770052,0.001,0.009,-0.017
gyroscope,smartwatch,1454956467049660469,0.001,0.006,-0.018
gyroscope,smartwatch,1454956467055775833,0.000,0.007,-0.018
gyroscope,smartwatch,1454956467058780260,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467065645782,0.004,0.009,-0.017
gyroscope,smartwatch,1454956467071247188,0.004,0.009,-0.017
gyroscope,smartwatch,1454956467075596146,0.004,0.009,-0.017
gyroscope,smartwatch,1454956467081718229,0.002,0.009,-0.017
gyroscope,smartwatch,1454956467086578073,0.001,0.008,-0.018
gyroscope,smartwatch,1454956467092780052,0.001,0.006,-0.017
gyroscope,smartwatch,1454956467097599375,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467103775781,0.002,0.009,-0.017
gyroscope,smartwatch,1454956467109602760,0.002,0.007,-0.018
gyroscope,smartwatch,1454956467114646198,0.002,0.006,-0.017
gyroscope,smartwatch,1454956467120758750,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467128046614,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467132612083,0.002,0.006,-0.018
gyroscope,smartwatch,1454956467139648385,0.000,0.008,-0.018
gyroscope,smartwatch,1454956467146577500,0.001,0.007,-0.017
gyroscope,smartwatch,1454956467149777812,0.001,0.006,-0.017
gyroscope,smartwatch,1454956467156594479,0.001,0.006,-0.017
gyroscope,smartwatch,1454956467162759792,0.003,0.007,-0.018
gyroscope,smartwatch,1454956467167778020,0.002,0.007,-0.019
gyroscope,smartwatch,1454956467173776875,0.003,0.007,-0.018
gyroscope,smartwatch,1454956467180767083,0.003,0.009,-0.017
gyroscope,smartwatch,1454956467184605104,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467190035937,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467194580364,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467197647396,0.001,0.010,-0.016
gyroscope,smartwatch,1454956467204619010,0.001,0.008,-0.017
gyroscope,smartwatch,1454956467211673906,0.000,0.007,-0.017
gyroscope,smartwatch,1454956467218660833,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467225661250,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467229761562,0.002,0.008,-0.018
gyroscope,smartwatch,1454956467236659479,0.002,0.008,-0.018
gyroscope,smartwatch,1454956467242782500,0.001,0.007,-0.017
gyroscope,smartwatch,1454956467248785521,0.002,0.009,-0.017
gyroscope,smartwatch,1454956467253653125,0.003,0.008,-0.016
gyroscope,smartwatch,1454956467259773855,0.002,0.009,-0.017
gyroscope,smartwatch,1454956467266979843,0.002,0.005,-0.018
gyroscope,smartwatch,1454956467274657031,0.002,0.006,-0.016
gyroscope,smartwatch,1454956467277786250,0.001,0.009,-0.016
gyroscope,smartwatch,1454956467284659583,0.001,0.009,-0.016
gyroscope,smartwatch,1454956467287778594,0.000,0.007,-0.016
gyroscope,smartwatch,1454956467294668020,0.000,0.007,-0.016
gyroscope,smartwatch,1454956467301765261,0.002,0.007,-0.018
gyroscope,smartwatch,1454956467305778125,0.001,0.008,-0.016
gyroscope,smartwatch,1454956467310434896,0.002,0.008,-0.015
gyroscope,smartwatch,1454956467314596355,0.002,0.008,-0.015
gyroscope,smartwatch,1454956467317062084,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467324584636,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467327700625,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467334643646,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467340783854,0.001,0.008,-0.018
gyroscope,smartwatch,1454956467347760208,0.002,0.009,-0.018
gyroscope,smartwatch,1454956467354637447,0.002,0.010,-0.017
gyroscope,smartwatch,1454956467357777240,0.003,0.008,-0.017
gyroscope,smartwatch,1454956467364667291,0.003,0.008,-0.017
gyroscope,smartwatch,1454956467368780209,0.002,0.010,-0.015
gyroscope,smartwatch,1454956467375659584,0.002,0.008,-0.016
gyroscope,smartwatch,1454956467380778125,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467383762500,0.002,0.007,-0.016
gyroscope,smartwatch,1454956467390766250,0.002,0.007,-0.015
gyroscope,smartwatch,1454956467394761093,0.001,0.007,-0.018
gyroscope,smartwatch,1454956467401762708,0.001,0.007,-0.017
gyroscope,smartwatch,1454956467407782760,0.002,0.009,-0.017
gyroscope,smartwatch,1454956467414577448,0.004,0.010,-0.017
gyroscope,smartwatch,1454956467417762761,0.002,0.008,-0.017
gyroscope,smartwatch,1454956467422938490,0.002,0.009,-0.015
gyroscope,smartwatch,1454956467428035365,0.002,0.009,-0.015
gyroscope,smartwatch,1454956467431089115,0.001,0.010,-0.017
gyroscope,smartwatch,1454956467437779375,0.001,0.010,-0.017
gyroscope,smartwatch,1454956467444660573,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467447757031,0.002,0.007,-0.016
gyroscope,smartwatch,1454956467454642552,0.003,0.007,-0.016
gyroscope,smartwatch,1454956467458780521,0.002,0.008,-0.016
gyroscope,smartwatch,1454956467465664531,0.001,0.010,-0.017
gyroscope,smartwatch,1454956467472666198,0.001,0.008,-0.017
gyroscope,smartwatch,1454956467475763698,0.002,0.009,-0.018
gyroscope,smartwatch,1454956467482655261,0.002,0.009,-0.018
gyroscope,smartwatch,1454956467488777761,0.002,0.006,-0.017
gyroscope,smartwatch,1454956467493778125,0.001,0.005,-0.018
gyroscope,smartwatch,1454956467499780782,0.001,0.006,-0.017
gyroscope,smartwatch,1454956467503757187,0.002,0.007,-0.016
gyroscope,smartwatch,1454956467508765572,0.002,0.006,-0.016
gyroscope,smartwatch,1454956467515762447,0.002,0.007,-0.015
gyroscope,smartwatch,1454956467519580886,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467526677552,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467530656250,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467539188907,0.002,0.007,-0.017
gyroscope,smartwatch,1454956467546717813,0.002,0.008,-0.016
gyroscope,smartwatch,1454956467553634375,0.002,0.008,-0.014
gyroscope,smartwatch,1454956467560648802,0.002,0.009,-0.015
gyroscope,smartwatch,1454956467563755729,0.001,0.008,-0.015
gyroscope,smartwatch,1454956467570663385,0.000,0.007,-0.017
gyroscope,smartwatch,1454956467577628073,0.000,0.007,-0.017
gyroscope,smartwatch,1454956467584663490,0.001,0.008,-0.018
gyroscope,smartwatch,1454956467588657708,0.002,0.006,-0.017
gyroscope,smartwatch,1454956467594759219,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467602665156,0.001,0.007,-0.016
gyroscope,smartwatch,1454956467605778385,0.001,0.005,-0.017
