sensor_type, device_type, timestamps, lux, 
light,smartphone,1454960336237928698,0.000
light,smartphone,1454960336416208020,0.000
light,smartphone,1454960336594249115,0.000
light,smartphone,1454960336771933489,0.000
light,smartphone,1454960336949952396,0.000
light,smartphone,1454960337305198958,0.000
light,smartphone,1454960337485681301,0.000
light,smartphone,1454960337661518177,0.000
light,smartphone,1454960337838634531,0.000
light,smartphone,1454960338195208177,0.000
light,smartphone,1454960338371852917,0.000
light,smartphone,1454960338550579948,0.000
light,smartphone,1454960338729495625,0.000
light,smartphone,1454960338907764740,0.000
light,smartphone,1454960339262517657,0.000
light,smartphone,1454960339439503802,0.000
light,smartphone,1454960339618500938,0.000
light,smartphone,1454960339797072449,0.000
light,smartphone,1454960339975334635,0.000
light,smartphone,1454960340330467031,0.000
light,smartphone,1454960340508487396,0.000
light,smartphone,1454960340685491928,0.000
light,smartphone,1454960340863045885,0.000
light,smartphone,1454960341219789740,0.000
light,smartphone,1454960341398358646,0.000
light,smartphone,1454960341575371875,0.000
light,smartphone,1454960341753060156,0.000
light,smartphone,1454960341953557031,0.000
light,smartphone,1454960342288226615,0.000
light,smartphone,1454960342466804478,0.000
light,smartphone,1454960342643100990,0.000
light,smartphone,1454960342820680990,0.000
light,smartphone,1454960342999916094,0.000
light,smartphone,1454960343177472761,0.000
light,smartphone,1454960343354909792,0.000
light,smartphone,1454960343533165938,0.000
light,smartphone,1454960343710567032,0.000
light,smartphone,1454960343891983334,0.000
light,smartphone,1454960344244264948,0.000
light,smartphone,1454960344421869688,0.000
light,smartphone,1454960344601083542,0.000
light,smartphone,1454960344777414948,0.000
light,smartphone,1454960344956185052,0.000
light,smartphone,1454960345311652917,0.000
light,smartphone,1454960345489616354,0.000
light,smartphone,1454960345667529688,0.000
light,smartphone,1454960345847325365,0.000
light,smartphone,1454960346201687709,0.000
light,smartphone,1454960346379604844,0.000
light,smartphone,1454960346557485677,0.000
light,smartphone,1454960346734933282,0.000
light,smartphone,1454960346912684323,0.000
light,smartphone,1454960347270729323,0.000
light,smartphone,1454960347447686042,0.000
light,smartphone,1454960347623984531,0.000
light,smartphone,1454960347803420469,0.000
light,smartphone,1454960347981500521,0.000
light,smartphone,1454960348340083229,0.000
light,smartphone,1454960348516590416,0.000
light,smartphone,1454960348692890000,0.000
light,smartphone,1454960348871828958,0.000
light,smartphone,1454960349226414895,0.000
light,smartphone,1454960349404501459,0.000
light,smartphone,1454960349583713176,0.000
light,smartphone,1454960349760492604,0.000
light,smartphone,1454960349939461042,0.000
light,smartphone,1454960350293570468,0.000
light,smartphone,1454960350471810521,0.000
light,smartphone,1454960350650499896,0.000
light,smartphone,1454960350829930209,0.000
light,smartphone,1454960351008897344,0.000
light,smartphone,1454960351184709947,0.000
light,smartphone,1454960351361493281,0.000
light,smartphone,1454960351540675313,0.000
light,smartphone,1454960351718717500,0.000
light,smartphone,1454960351896617187,0.000
light,smartphone,1454960352254003438,0.000
light,smartphone,1454960352430716303,0.000
light,smartphone,1454960352607524948,0.000
light,smartphone,1454960352786589166,0.000
light,smartphone,1454960352964505780,0.000
light,smartphone,1454960353319835313,0.000
light,smartphone,1454960353498672917,0.000
light,smartphone,1454960353676550520,0.000
light,smartphone,1454960353851074844,0.000
light,smartphone,1454960354208512865,0.000
light,smartphone,1454960354388599584,0.000
light,smartphone,1454960354564505052,0.000
light,smartphone,1454960354741785052,0.000
light,smartphone,1454960354922322969,0.000
light,smartphone,1454960355276582448,0.000
light,smartphone,1454960355453839582,0.000
light,smartphone,1454960355631522448,0.000
light,smartphone,1454960355809284167,0.000
light,smartphone,1454960355986605780,0.000
light,smartphone,1454960356345567812,0.000
light,smartphone,1454960356521293125,0.000
light,smartphone,1454960356698395000,0.000
