sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454959726009375938,1.168,-9.321,-1.779
accelerometer,smartwatch,1454959726015069740,1.168,-9.325,-1.788
accelerometer,smartwatch,1454959726020402760,1.269,-9.222,-1.671
accelerometer,smartwatch,1454959726025373437,1.269,-9.222,-1.671
accelerometer,smartwatch,1454959726030345625,1.269,-9.222,-1.671
accelerometer,smartwatch,1454959726033513073,1.269,-9.222,-1.671
accelerometer,smartwatch,1454959726038284948,1.271,-9.201,-1.652
accelerometer,smartwatch,1454959726043253073,1.271,-9.201,-1.652
accelerometer,smartwatch,1454959726048225365,1.271,-9.201,-1.652
accelerometer,smartwatch,1454959726054150364,1.271,-9.201,-1.652
accelerometer,smartwatch,1454959726059223958,1.262,-9.232,-1.614
accelerometer,smartwatch,1454959726063023177,1.279,-9.263,-1.628
accelerometer,smartwatch,1454959726068224688,1.279,-9.263,-1.628
accelerometer,smartwatch,1454959726075199375,1.264,-9.419,-1.671
accelerometer,smartwatch,1454959726080733594,1.267,-9.500,-1.683
accelerometer,smartwatch,1454959726083212760,1.257,-9.589,-1.683
accelerometer,smartwatch,1454959726089233958,1.262,-9.685,-1.671
accelerometer,smartwatch,1454959726094895886,1.228,-9.697,-1.669
accelerometer,smartwatch,1454959726100562969,1.226,-9.694,-1.693
accelerometer,smartwatch,1454959726103178906,1.226,-9.682,-1.726
accelerometer,smartwatch,1454959726111799375,1.221,-9.622,-1.700
accelerometer,smartwatch,1454959726119587604,1.221,-9.622,-1.700
accelerometer,smartwatch,1454959726124450729,1.159,-9.491,-1.626
accelerometer,smartwatch,1454959726130421250,1.159,-9.491,-1.626
accelerometer,smartwatch,1454959726133516198,1.159,-9.491,-1.626
accelerometer,smartwatch,1454959726138165104,1.166,-9.503,-1.654
accelerometer,smartwatch,1454959726144132343,1.188,-9.471,-1.597
accelerometer,smartwatch,1454959726150010781,1.202,-9.448,-1.602
accelerometer,smartwatch,1454959726152128334,1.192,-9.455,-1.604
accelerometer,smartwatch,1454959726158188437,1.192,-9.455,-1.604
accelerometer,smartwatch,1454959726160947031,1.211,-9.481,-1.566
accelerometer,smartwatch,1454959726166302552,1.243,-9.503,-1.583
accelerometer,smartwatch,1454959726171109427,1.243,-9.503,-1.583
accelerometer,smartwatch,1454959726175168490,1.276,-9.534,-1.686
accelerometer,smartwatch,1454959726180893542,1.317,-9.562,-1.695
accelerometer,smartwatch,1454959726182505833,1.336,-9.584,-1.707
accelerometer,smartwatch,1454959726190273958,1.326,-9.582,-1.721
accelerometer,smartwatch,1454959726196091875,1.326,-9.596,-1.784
accelerometer,smartwatch,1454959726202022187,1.372,-9.560,-1.781
accelerometer,smartwatch,1454959726204268542,1.413,-9.524,-1.848
accelerometer,smartwatch,1454959726210993802,1.410,-9.515,-1.891
accelerometer,smartwatch,1454959726212844896,1.413,-9.495,-1.923
accelerometer,smartwatch,1454959726219359948,1.420,-9.510,-1.935
accelerometer,smartwatch,1454959726226581250,1.420,-9.536,-1.975
accelerometer,smartwatch,1454959726234264219,1.427,-9.529,-1.985
accelerometer,smartwatch,1454959726242140260,1.458,-9.541,-1.956
accelerometer,smartwatch,1454959726245771979,1.477,-9.649,-1.896
accelerometer,smartwatch,1454959726254783334,1.482,-9.706,-1.820
accelerometer,smartwatch,1454959726259676406,1.492,-9.737,-1.772
accelerometer,smartwatch,1454959726264347135,1.470,-9.732,-1.741
accelerometer,smartwatch,1454959726272265000,1.451,-9.783,-1.678
accelerometer,smartwatch,1454959726277648854,1.441,-9.804,-1.669
accelerometer,smartwatch,1454959726282287292,1.446,-9.802,-1.676
accelerometer,smartwatch,1454959726286422760,1.446,-9.802,-1.676
accelerometer,smartwatch,1454959726291673802,1.506,-9.771,-1.618
accelerometer,smartwatch,1454959726296144479,1.506,-9.771,-1.618
accelerometer,smartwatch,1454959726300130625,1.511,-9.730,-1.614
accelerometer,smartwatch,1454959726306363854,1.511,-9.730,-1.614
accelerometer,smartwatch,1454959726313139635,1.472,-9.718,-1.729
accelerometer,smartwatch,1454959726321034635,1.470,-9.720,-1.729
accelerometer,smartwatch,1454959726327022864,1.458,-9.720,-1.784
accelerometer,smartwatch,1454959726329825833,1.472,-9.809,-1.705
accelerometer,smartwatch,1454959726335896614,1.472,-9.809,-1.705
accelerometer,smartwatch,1454959726342360990,1.422,-9.752,-1.812
accelerometer,smartwatch,1454959726348350000,1.492,-9.744,-1.815
accelerometer,smartwatch,1454959726353832604,1.578,-9.847,-1.887
accelerometer,smartwatch,1454959726358861667,1.602,-9.864,-1.942
accelerometer,smartwatch,1454959726364229687,1.602,-9.864,-1.942
accelerometer,smartwatch,1454959726372134740,1.721,-9.840,-2.109
accelerometer,smartwatch,1454959726380127865,1.798,-9.878,-2.258
accelerometer,smartwatch,1454959726385580781,1.798,-9.878,-2.258
accelerometer,smartwatch,1454959726391826875,1.817,-9.823,-2.619
accelerometer,smartwatch,1454959726400514219,1.887,-9.814,-2.739
accelerometer,smartwatch,1454959726403356511,2.011,-9.890,-2.959
accelerometer,smartwatch,1454959726409484428,2.011,-9.890,-2.959
accelerometer,smartwatch,1454959726414305938,2.145,-9.993,-2.969
accelerometer,smartwatch,1454959726421346511,2.145,-9.993,-2.969
accelerometer,smartwatch,1454959726428452500,2.428,-9.852,-2.988
accelerometer,smartwatch,1454959726433392292,2.428,-9.852,-2.988
accelerometer,smartwatch,1454959726438246719,2.605,-9.811,-2.914
accelerometer,smartwatch,1454959726445584479,2.605,-9.811,-2.914
accelerometer,smartwatch,1454959726450685990,2.763,-9.759,-2.643
accelerometer,smartwatch,1454959726455053594,2.763,-9.759,-2.643
accelerometer,smartwatch,1454959726462210104,2.840,-9.771,-2.370
accelerometer,smartwatch,1454959726467784532,2.842,-9.613,-2.088
