sensor_type, device_type, timestamps, x, y, z, 
accelerometer,smartwatch,1454956716010093490,9.558,0.196,1.566
accelerometer,smartwatch,1454956716015308854,9.558,0.196,1.566
accelerometer,smartwatch,1454956716017498906,9.555,0.201,1.518
accelerometer,smartwatch,1454956716022572136,9.555,0.182,1.480
accelerometer,smartwatch,1454956716027540573,9.555,0.182,1.480
accelerometer,smartwatch,1454956716032512344,9.555,0.182,1.480
accelerometer,smartwatch,1454956716037484688,9.555,0.182,1.480
accelerometer,smartwatch,1454956716042457500,9.555,0.182,1.480
accelerometer,smartwatch,1454956716047429844,9.555,0.182,1.480
accelerometer,smartwatch,1454956716052402240,9.555,0.182,1.480
accelerometer,smartwatch,1454956716057374427,9.555,0.182,1.480
accelerometer,smartwatch,1454956716061394271,9.555,0.182,1.480
accelerometer,smartwatch,1454956716063623490,9.550,0.180,1.480
accelerometer,smartwatch,1454956716068715156,9.550,0.180,1.480
accelerometer,smartwatch,1454956716072470156,9.548,0.175,1.477
accelerometer,smartwatch,1454956716080761302,9.562,0.187,1.492
accelerometer,smartwatch,1454956716085721511,9.548,0.223,1.511
accelerometer,smartwatch,1454956716090252969,9.548,0.223,1.511
accelerometer,smartwatch,1454956716093480990,9.543,0.187,1.528
accelerometer,smartwatch,1454956716098221302,9.543,0.187,1.528
accelerometer,smartwatch,1454956716105085781,9.567,0.199,1.489
accelerometer,smartwatch,1454956716111032448,9.538,0.196,1.480
accelerometer,smartwatch,1454956716114938333,9.555,0.189,1.511
accelerometer,smartwatch,1454956716117170938,9.543,0.196,1.501
accelerometer,smartwatch,1454956716123430104,9.562,0.206,1.518
accelerometer,smartwatch,1454956716129112865,9.543,0.204,1.504
accelerometer,smartwatch,1454956716131811927,9.565,0.206,1.496
accelerometer,smartwatch,1454956716137824375,9.577,0.215,1.528
accelerometer,smartwatch,1454956716144722135,9.546,0.206,1.523
accelerometer,smartwatch,1454956716149009948,9.555,0.225,1.487
accelerometer,smartwatch,1454956716152185000,9.529,0.215,1.482
accelerometer,smartwatch,1454956716158094427,9.529,0.215,1.482
accelerometer,smartwatch,1454956716160841563,9.536,0.215,1.516
accelerometer,smartwatch,1454956716165748489,9.546,0.199,1.523
accelerometer,smartwatch,1454956716171788906,9.558,0.199,1.549
accelerometer,smartwatch,1454956716174971458,9.558,0.199,1.549
accelerometer,smartwatch,1454956716180993959,9.577,0.213,1.496
accelerometer,smartwatch,1454956716187244584,9.565,0.208,1.535
accelerometer,smartwatch,1454956716192521875,9.562,0.199,1.573
accelerometer,smartwatch,1454956716197966458,9.562,0.199,1.573
accelerometer,smartwatch,1454956716203751979,9.534,0.182,1.513
accelerometer,smartwatch,1454956716208572865,9.536,0.184,1.516
accelerometer,smartwatch,1454956716214765365,9.536,0.211,1.523
accelerometer,smartwatch,1454956716217945573,9.565,0.204,1.520
accelerometer,smartwatch,1454956716223861771,9.570,0.194,1.547
accelerometer,smartwatch,1454956716226176615,9.555,0.187,1.551
accelerometer,smartwatch,1454956716231926718,9.558,0.192,1.571
accelerometer,smartwatch,1454956716237114688,9.558,0.192,1.571
accelerometer,smartwatch,1454956716239970989,9.555,0.182,1.530
accelerometer,smartwatch,1454956716245866823,9.531,0.172,1.528
accelerometer,smartwatch,1454956716250629062,9.546,0.184,1.539
accelerometer,smartwatch,1454956716256174687,9.567,0.184,1.525
accelerometer,smartwatch,1454956716263920521,9.555,0.192,1.542
accelerometer,smartwatch,1454956716266117813,9.538,0.182,1.547
accelerometer,smartwatch,1454956716274091823,9.548,0.194,1.549
accelerometer,smartwatch,1454956716277130885,9.543,0.196,1.501
accelerometer,smartwatch,1454956716283604636,9.543,0.180,1.511
accelerometer,smartwatch,1454956716285693438,9.550,0.182,1.511
accelerometer,smartwatch,1454956716293193334,9.550,0.182,1.511
accelerometer,smartwatch,1454956716299295521,9.529,0.184,1.516
accelerometer,smartwatch,1454956716304270052,9.538,0.187,1.544
