sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454960487822456303,181.000
heartrate,smartwatch,1454960497935481459,176.000
heartrate,smartwatch,1454960501752478334,175.000
heartrate,smartwatch,1454960504268550052,173.000
heartrate,smartwatch,1454960505531519896,172.000
heartrate,smartwatch,1454960508034498489,167.000
heartrate,smartwatch,1454960509292566406,166.000
heartrate,smartwatch,1454960510557446198,163.000
heartrate,smartwatch,1454960511810548645,164.000
heartrate,smartwatch,1454960513075494739,163.000
heartrate,smartwatch,1454960515609495885,160.000
heartrate,smartwatch,1454960516857325416,159.000
heartrate,smartwatch,1454960519357576355,157.000
heartrate,smartwatch,1454960520659498125,152.000
heartrate,smartwatch,1454960521920576198,149.000
heartrate,smartwatch,1454960523165567396,151.000
heartrate,smartwatch,1454960524422551250,150.000
heartrate,smartwatch,1454960525696547500,148.000
heartrate,smartwatch,1454960529443496770,151.000
heartrate,smartwatch,1454960530706498281,150.000
heartrate,smartwatch,1454960531952488698,148.000
heartrate,smartwatch,1454960533212492448,149.000
heartrate,smartwatch,1454960534488494167,148.000
heartrate,smartwatch,1454960535754549844,147.000
heartrate,smartwatch,1454960539589490729,150.000
heartrate,smartwatch,1454960540833513594,151.000
heartrate,smartwatch,1454960543348541354,160.000
heartrate,smartwatch,1454960545868489948,159.000
heartrate,smartwatch,1454960552144498907,153.000
heartrate,smartwatch,1454960553404574635,148.000
heartrate,smartwatch,1454960554685517760,147.000
heartrate,smartwatch,1454960555934518177,145.000
heartrate,smartwatch,1454960559702499114,149.000
heartrate,smartwatch,1454960560953551198,150.000
heartrate,smartwatch,1454960562214502448,149.000
heartrate,smartwatch,1454960563465543958,152.000
heartrate,smartwatch,1454960572241500052,154.000
heartrate,smartwatch,1454960573498501406,155.000
heartrate,smartwatch,1454960574764443750,161.000
heartrate,smartwatch,1454960577276443906,163.000
heartrate,smartwatch,1454960578529573698,164.000
heartrate,smartwatch,1454960579807497084,165.000
heartrate,smartwatch,1454960581103547969,163.000
heartrate,smartwatch,1454960583714526979,164.000
heartrate,smartwatch,1454960585001574010,162.000
heartrate,smartwatch,1454960588942572552,162.000
heartrate,smartwatch,1454960590212550000,161.000
heartrate,smartwatch,1454960591488527343,160.000
heartrate,smartwatch,1454960592792499062,162.000
heartrate,smartwatch,1454960594058548021,161.000
heartrate,smartwatch,1454960595320573281,159.000
heartrate,smartwatch,1454960596556555104,156.000
heartrate,smartwatch,1454960599089519063,153.000
heartrate,smartwatch,1454960600457475990,154.000
heartrate,smartwatch,1454960601762550625,153.000
heartrate,smartwatch,1454960602996497864,154.000
heartrate,smartwatch,1454960604321482813,152.000
heartrate,smartwatch,1454960605738525677,151.000
