sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454957726801517969,99.000
heartrate,smartwatch,1454957727369388541,98.000
heartrate,smartwatch,1454957728224522187,99.000
heartrate,smartwatch,1454957731760573906,98.000
heartrate,smartwatch,1454957732011498177,99.000
heartrate,smartwatch,1454957732136550781,98.000
heartrate,smartwatch,1454957732261515990,96.000
heartrate,smartwatch,1454957732395419584,97.000
heartrate,smartwatch,1454957732533545313,96.000
heartrate,smartwatch,1454957732658546458,95.000
heartrate,smartwatch,1454957732783466459,94.000
heartrate,smartwatch,1454957733029518437,93.000
heartrate,smartwatch,1454957733156548073,92.000
heartrate,smartwatch,1454957733291526771,91.000
heartrate,smartwatch,1454957734850470625,92.000
heartrate,smartwatch,1454957735734549948,91.000
heartrate,smartwatch,1454957739002517552,93.000
heartrate,smartwatch,1454957739244572812,92.000
heartrate,smartwatch,1454957739617518594,91.000
heartrate,smartwatch,1454957740122517812,90.000
heartrate,smartwatch,1454957740620551041,89.000
heartrate,smartwatch,1454957740746510312,88.000
heartrate,smartwatch,1454957741275424740,87.000
heartrate,smartwatch,1454957741398502343,86.000
heartrate,smartwatch,1454957741519444427,85.000
heartrate,smartwatch,1454957741894447291,84.000
heartrate,smartwatch,1454957742399498073,85.000
heartrate,smartwatch,1454957742666443073,86.000
heartrate,smartwatch,1454957742786570625,85.000
heartrate,smartwatch,1454957742913549010,86.000
heartrate,smartwatch,1454957743565574479,87.000
heartrate,smartwatch,1454957744258419062,88.000
heartrate,smartwatch,1454957745525574115,87.000
heartrate,smartwatch,1454957745655550885,86.000
heartrate,smartwatch,1454957746651566198,84.000
heartrate,smartwatch,1454957747670526406,85.000
heartrate,smartwatch,1454957748361548907,86.000
heartrate,smartwatch,1454957748863517084,87.000
heartrate,smartwatch,1454957749372572864,88.000
heartrate,smartwatch,1454957750519574531,87.000
heartrate,smartwatch,1454957751157573698,86.000
heartrate,smartwatch,1454957751656404844,85.000
heartrate,smartwatch,1454957751791518906,86.000
heartrate,smartwatch,1454957752172549011,87.000
heartrate,smartwatch,1454957753188498021,86.000
heartrate,smartwatch,1454957754630575208,87.000
heartrate,smartwatch,1454957755718496979,88.000
heartrate,smartwatch,1454957756430519167,90.000
heartrate,smartwatch,1454957756810361875,89.000
heartrate,smartwatch,1454957757190515677,88.000
heartrate,smartwatch,1454957757439574219,89.000
heartrate,smartwatch,1454957757807487708,90.000
heartrate,smartwatch,1454957758684516875,89.000
heartrate,smartwatch,1454957759183548125,88.000
heartrate,smartwatch,1454957759948496823,87.000
heartrate,smartwatch,1454957760108780990,88.000
heartrate,smartwatch,1454957760237474792,87.000
heartrate,smartwatch,1454957760367433698,86.000
heartrate,smartwatch,1454957760655413750,87.000
