sensor_type, device_type, timestamps, pressure, 
pressure,smartphone,1454960094262564323,1028.612
pressure,smartphone,1454960094442893751,1028.578
pressure,smartphone,1454960094620093750,1028.618
pressure,smartphone,1454960094799966563,1028.626
pressure,smartphone,1454960094977983281,1028.565
pressure,smartphone,1454960095153689115,1028.676
pressure,smartphone,1454960095331901146,1028.466
pressure,smartphone,1454960095509968698,1028.676
pressure,smartphone,1454960095687566667,1028.684
pressure,smartphone,1454960095864342812,1028.481
pressure,smartphone,1454960096220845157,1028.462
pressure,smartphone,1454960096399220938,1028.323
pressure,smartphone,1454960096578076302,1028.637
pressure,smartphone,1454960096756625885,1028.651
pressure,smartphone,1454960096934904323,1028.615
pressure,smartphone,1454960097288812500,1028.653
pressure,smartphone,1454960097466721719,1028.599
pressure,smartphone,1454960097644708906,1028.624
pressure,smartphone,1454960097823894635,1028.655
pressure,smartphone,1454960098178785261,1028.655
pressure,smartphone,1454960098356837603,1028.561
pressure,smartphone,1454960098534637812,1028.606
pressure,smartphone,1454960098712062344,1028.592
pressure,smartphone,1454960098889932657,1028.614
pressure,smartphone,1454960099245854218,1028.609
pressure,smartphone,1454960099424249791,1028.617
pressure,smartphone,1454960099601975834,1028.598
pressure,smartphone,1454960099781637605,1028.576
pressure,smartphone,1454960099957913958,1028.319
pressure,smartphone,1454960100313890729,1029.008
pressure,smartphone,1454960100491343802,1028.710
pressure,smartphone,1454960100669488594,1028.677
pressure,smartphone,1454960100847069948,1028.717
pressure,smartphone,1454960101203387083,1028.647
pressure,smartphone,1454960101380652032,1028.616
pressure,smartphone,1454960101558400156,1028.656
pressure,smartphone,1454960101737393229,1028.532
pressure,smartphone,1454960101914704999,1028.573
pressure,smartphone,1454960102270371198,1028.485
pressure,smartphone,1454960102448404167,1028.703
pressure,smartphone,1454960102626530103,1028.570
pressure,smartphone,1454960102803916041,1028.218
pressure,smartphone,1454960102982244531,1028.601
pressure,smartphone,1454960103160246199,1028.655
pressure,smartphone,1454960103338943021,1028.485
pressure,smartphone,1454960103516319687,1028.615
pressure,smartphone,1454960103694541094,1028.609
pressure,smartphone,1454960103872620938,1028.580
pressure,smartphone,1454960104228032449,1028.644
pressure,smartphone,1454960104405606666,1028.616
pressure,smartphone,1454960104583644167,1028.616
pressure,smartphone,1454960104761573750,1028.612
pressure,smartphone,1454960104938844114,1028.759
pressure,smartphone,1454960105295315884,1028.856
pressure,smartphone,1454960105472966563,1028.201
pressure,smartphone,1454960105650952604,1028.337
pressure,smartphone,1454960105829346094,1028.688
pressure,smartphone,1454960106185668020,1028.348
pressure,smartphone,1454960106363506718,1028.503
pressure,smartphone,1454960106540901823,1028.556
pressure,smartphone,1454960106718808229,1028.666
pressure,smartphone,1454960106896666510,1028.602
pressure,smartphone,1454960107253288073,1028.623
pressure,smartphone,1454960107430449114,1028.635
pressure,smartphone,1454960107609944427,1028.559
pressure,smartphone,1454960107786245780,1028.562
pressure,smartphone,1454960107965949948,1028.617
pressure,smartphone,1454960108320949219,1028.589
pressure,smartphone,1454960108497902448,1028.560
pressure,smartphone,1454960108675754062,1028.588
pressure,smartphone,1454960108853733801,1028.576
