sensor_type, device_type, timestamps, latitude, longitude, speed, 
location,smartphone,1454960907470000000,47.544,-122.049,0.000
location,smartphone,1454960927204000000,47.545,-122.045,0.000
location,smartphone,1454960963830,47.537,-122.031,0.000
location,smartphone,1454960985467,47.534,-122.031,0.000
location,smartphone,1454961007264,47.545,-122.045,0.000
location,smartphone,1454960987672000000,47.534,-122.031,0.000
location,smartphone,1454961012342000000,47.545,-122.045,0.000
location,smartphone,1454961043836,47.537,-122.019,0.000
location,smartphone,1454961049000,47.537,-122.017,0.000
location,smartphone,1454961051000,47.537,-122.017,0.000
location,smartphone,1454961062061,47.539,-122.020,0.000
location,smartphone,1454961064237000000,47.539,-122.020,0.000
location,smartphone,1454961072496,47.539,-122.019,0.000
location,smartphone,1454961083000,47.539,-122.019,0.256
