sensor_type, device_type, timestamps, rate, 
heartrate,smartwatch,1454960869061517864,87.000
heartrate,smartwatch,1454960869179566667,87.000
heartrate,smartwatch,1454960870330550052,88.000
heartrate,smartwatch,1454960871110496719,88.000
heartrate,smartwatch,1454960871614550677,89.000
heartrate,smartwatch,1454960871739518489,89.000
heartrate,smartwatch,1454960872863545417,90.000
heartrate,smartwatch,1454960874116573750,91.000
heartrate,smartwatch,1454960875383576354,92.000
heartrate,smartwatch,1454960877901573698,96.000
heartrate,smartwatch,1454960878034546875,96.000
heartrate,smartwatch,1454960878291546875,96.000
heartrate,smartwatch,1454960878542514479,96.000
heartrate,smartwatch,1454960878785574219,96.000
heartrate,smartwatch,1454960879161545989,101.000
heartrate,smartwatch,1454960879677417396,101.000
heartrate,smartwatch,1454960880461497448,102.000
heartrate,smartwatch,1454960881226570052,102.000
heartrate,smartwatch,1454960881729500261,103.000
heartrate,smartwatch,1454960884232497135,102.000
heartrate,smartwatch,1454960885492543646,101.000
heartrate,smartwatch,1454960887993548645,95.000
heartrate,smartwatch,1454960889249547396,93.000
heartrate,smartwatch,1454960890520547500,89.000
heartrate,smartwatch,1454960891798498281,91.000
heartrate,smartwatch,1454960894392546459,90.000
heartrate,smartwatch,1454960895677473229,89.000
heartrate,smartwatch,1454960898047462865,89.000
heartrate,smartwatch,1454960898294456979,89.000
heartrate,smartwatch,1454960898562485365,89.000
heartrate,smartwatch,1454960900698550105,92.000
heartrate,smartwatch,1454960901971549740,94.000
heartrate,smartwatch,1454960903248445677,93.000
heartrate,smartwatch,1454960904495445937,94.000
heartrate,smartwatch,1454960905761546510,96.000
heartrate,smartwatch,1454960909479574166,94.000
heartrate,smartwatch,1454960910742519010,93.000
heartrate,smartwatch,1454960915818491614,92.000
heartrate,smartwatch,1454960917068324114,91.000
heartrate,smartwatch,1454960918336517552,89.000
heartrate,smartwatch,1454960923391499167,90.000
heartrate,smartwatch,1454960931024510833,90.000
heartrate,smartwatch,1454960931287417500,90.000
heartrate,smartwatch,1454960931541440000,90.000
heartrate,smartwatch,1454960931916544271,90.000
heartrate,smartwatch,1454960932045444896,90.000
heartrate,smartwatch,1454960933432544739,90.000
heartrate,smartwatch,1454960933559542500,91.000
heartrate,smartwatch,1454960934865546875,90.000
heartrate,smartwatch,1454960937447486562,87.000
heartrate,smartwatch,1454960939989548177,89.000
heartrate,smartwatch,1454960941310547291,91.000
heartrate,smartwatch,1454960942568551302,93.000
heartrate,smartwatch,1454960945147437031,92.000
heartrate,smartwatch,1454960947722542865,92.000
heartrate,smartwatch,1454960950240550417,93.000
heartrate,smartwatch,1454960951516500208,95.000
heartrate,smartwatch,1454960954065519375,93.000
heartrate,smartwatch,1454960959094546563,96.000
heartrate,smartwatch,1454960960615418334,96.000
heartrate,smartwatch,1454960960998494218,96.000
heartrate,smartwatch,1454960961375548750,96.000
heartrate,smartwatch,1454960961499514844,96.000
heartrate,smartwatch,1454960961625548906,97.000
heartrate,smartwatch,1454960962385548541,97.000
heartrate,smartwatch,1454960962878498073,99.000
heartrate,smartwatch,1454960964164545677,101.000
heartrate,smartwatch,1454960965439497344,100.000
heartrate,smartwatch,1454960970492574792,100.000
heartrate,smartwatch,1454960971759549948,99.000
heartrate,smartwatch,1454960973007471927,98.000
heartrate,smartwatch,1454960974279549740,97.000
heartrate,smartwatch,1454960975539548073,96.000
heartrate,smartwatch,1454960978043464427,94.000
heartrate,smartwatch,1454960979299471511,93.000
heartrate,smartwatch,1454960981851518073,92.000
heartrate,smartwatch,1454960985779498177,92.000
